11567.856069253234, 0.0, 0.004644399043172598, 3.5242960453033447, 0.6046102274069245, 0.5975430260380481, 2.495488270513526, 2.146530092764152, 0.19457368552684784, 7295.27985293561, 3912.495983377818, 4.200835227966309
11582.195247361553, 0.0, 0.00446319580078125, 3.511183023452759, 0.6044781707088216, 0.604417910890831, 2.4948635912457036, 2.174155025070604, 0.19312748312950134, 7264.717917622664, 3957.3842301711406, 4.200835227966309
11601.965882390563, 0.0, 0.00446319580078125, 3.511183023452759, 0.6114568502637319, 0.6035538622506582, 2.5221683534990973, 2.172580976702278, 0.19231602549552917, 7290.000120405467, 3951.902681983639, 4.200835227966309
11514.381541148876, 0.0, 0.00446319580078125, 3.519763231277466, 0.6093379653461568, 0.598274850216038, 2.5129202336031966, 2.151450929200749, 0.19457368552684784, 7237.050281952543, 3917.21540875832, 4.2009968757629395
11512.03813904128, 0.0, 0.00446319580078125, 3.527209997177124, 0.6035950154719991, 0.5929685164386829, 2.4909806684141103, 2.1296787949025244, 0.19457368552684784, 7269.563202283823, 3882.3876737536766, 4.200835227966309
11464.700774117606, 0.0, 0.004281992558389902, 3.5307717323303223, 0.5987989396104147, 0.5901011947031289, 2.471809605205813, 2.118243348861334, 0.19439728558063507, 7240.982492427477, 3863.6531622668463, 4.200835227966309
11356.862717243377, 0.0, 0.00446319580078125, 3.548903465270996, 0.595299250962384, 0.5781748862685046, 2.4577900317711894, 2.0706469091571122, 0.1963733285665512, 7211.090489199437, 3785.6693685124433, 4.200835227966309
11334.388856070582, 0.0, 0.00446319580078125, 3.5544075965881348, 0.5834556159612365, 0.5732041143278082, 2.4118050609313713, 2.0508228812417, 0.1968272477388382, 7221.329775735325, 3752.98395767156, 4.200835227966309
4382.304997773201, 0.0, 0.004644399043172598, 3.558454990386963, 0.29293764164895464, 0.3209202777240918, 1.192396737101447, 1.124667968822017, 0.20312298834323883, 1920.8986747023232, 2101.316032283999, 4.2003493309021
11803.071990719589, 0.0, 0.004644399043172598, 3.545017957687378, 0.6077057286856729, 0.5755177132930278, 2.5131992183730603, 2.062418815279166, 0.1963733285665512, 7674.729897879744, 3768.2628643884495, 4.2009968757629395
11352.339773184853, 0.0, 0.004100789315998554, 3.5480940341949463, 0.5835781285021042, 0.5745185423116936, 2.411041777076804, 2.0584747617848578, 0.19727951288223267, 7230.514327571976, 3761.7473787575864, 4.200835227966309
11326.443938825862, 0.0, 0.004644399043172598, 3.5380568504333496, 0.5819734558478658, 0.5791615817017508, 2.4050348628563114, 2.07820251527464, 0.19503045082092285, 7174.218660239629, 3792.1691889251792, 4.200835227966309
11276.953339956293, 0.0, 0.00446319580078125, 3.5550551414489746, 0.5839730452671787, 0.5679290931928485, 2.4125214134734136, 2.0333340783908653, 0.19510482251644135, 7198.296165948863, 3718.5584421781823, 4.200835227966309
11216.579831251234, 0.0, 0.004644399043172598, 3.5676827430725098, 0.5729839022845127, 0.5587549683627451, 2.3697061415765432, 1.9958663765381601, 0.19556185603141785, 7197.9831453010165, 3658.560974558523, 4.200835227966309
11132.465943553485, 0.0, 0.004644399043172598, 3.571406126022339, 0.5644833836858751, 0.553876805492493, 2.3355762868844607, 1.9772509351178371, 0.19781658053398132, 7145.7493718143505, 3626.639418438933, 4.200835227966309
11070.898166586878, 0.0, 0.00446319580078125, 3.574805736541748, 0.5595219771405198, 0.5494789257558281, 2.3156551634821056, 1.960242721961535, 0.19826745986938477, 7113.028952513743, 3597.7804724624284, 4.200835227966309
11065.089414572227, 0.0, 0.00446319580078125, 3.570758581161499, 0.5554303408666605, 0.5501251258037385, 2.2991384775955765, 1.9635395554477952, 0.198627308011055, 7102.939687416039, 3602.074768330962, 4.200835227966309
11096.173051619553, 0.0, 0.004281992558389902, 3.5518174171447754, 0.5580536034112917, 0.560852380114035, 2.3092932930240124, 2.0082682551499857, 0.1965518593788147, 7063.891546687709, 3672.201974754448, 4.200835227966309
11076.345111625968, 0.0, 0.004281992558389902, 3.5565121173858643, 0.566701944544139, 0.5579296050210161, 2.342470733043257, 1.9961454841735105, 0.1974582076072693, 7063.2357933179865, 3653.0457543816815, 4.200835227966309
11067.121437280206, 0.0, 0.00446319580078125, 3.558778762817383, 0.5639760478715807, 0.5549172527159172, 2.3317925201426988, 1.9851474369544633, 0.19736404716968536, 7073.655318469655, 3633.389879093382, 4.200835227966309
11021.958355999901, 0.0, 0.00446319580078125, 3.565577983856201, 0.5599216305445367, 0.5499245363287528, 2.315788509244257, 1.965124018788572, 0.19781658053398132, 7061.2332550098245, 3600.6245101745976, 4.200835227966309
10893.39836113056, 0.0, 0.004644399043172598, 3.580310106277466, 0.5550904299589732, 0.5390758492497199, 2.2964616535807068, 1.9222474190019767, 0.2006952315568924, 7003.626440005162, 3529.6407610208735, 4.200835227966309
10866.058695974818, 0.0, 0.004100789315998554, 3.5856523513793945, 0.5441777379595187, 0.5337981181351061, 2.253287612143467, 1.9015130220014953, 0.19799624383449554, 7010.797488383189, 3495.187927566203, 4.200835227966309
10819.93335103488, 0.0, 0.00446319580078125, 3.5869476795196533, 0.5394706343563733, 0.5313111008568114, 2.234147830451704, 1.8920597125048744, 0.19943802058696747, 6981.016656760203, 3478.8288304723137, 4.200835227966309
10797.944422988512, 0.0, 0.00446319580078125, 3.583385944366455, 0.5368300730763593, 0.5322487454807039, 2.2233662450545637, 1.8962466904562376, 0.198627308011055, 6952.87626848983, 3485.0006497428194, 4.200835227966309
10777.789123883646, 0.0, 0.004644399043172598, 3.5809576511383057, 0.5389972802323477, 0.5327557444128601, 2.2314413420155574, 1.8997142253324313, 0.19925720989704132, 6929.171604002628, 3488.5181210673654, 4.200835227966309
10760.093884888163, 0.0, 0.004281992558389902, 3.5871095657348633, 0.538308180033571, 0.527216631002652, 2.2288145709000844, 1.8777964785085288, 0.1988077014684677, 6948.032565657713, 3451.9694175898603, 4.200835227966309
10702.258165487845, 0.0, 0.00446319580078125, 3.5906710624694824, 0.5330753797141199, 0.5238661439586281, 2.207508183665041, 1.8650541152485687, 0.19943802058696747, 6912.126755792729, 3430.110588072973, 4.200835227966309
10643.065727613866, 0.0, 0.004644399043172598, 3.59633731842041, 0.5283800263453102, 0.5185087734146059, 2.1890202326520694, 1.8435808225954844, 0.20187020301818848, 6888.046177537847, 3394.9857560331, 4.200835227966309
10610.623363139573, 0.0, 0.00446319580078125, 3.5981180667877197, 0.5241236312675639, 0.5160069584645299, 2.1717942902252076, 1.834205059237462, 0.2006128430366516, 6871.828035233308, 3378.7205785473548, 4.200835227966309
